401001 - 1 for period 32 to 32
404004,32, Stock Issue,116433,07/09/2011,47.2,,ST0056 x 1 @ 47.2000 ,RCHS Department
404004,32, Stock Issue,116449,07/09/2011,47.2,,ST0056 x 1 @ 47.2000 ,Medical Ward 1 (Old Ward)
404004,32, Stock Issue,116467,07/09/2011,94.4,,ST0056 x 2 @ 47.2000 ,RCHS Department
404004,32, Stock Issue,116505,07/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,116860,07/09/2011,1000,,ST0014 x 10 @ 100.0000 ,Care and Treatment Clinic
404004,32, Stock Issue,117225,07/09/2011,262.498,,ST0018 x 1 @ 262.4980 ,ICU
404004,32, Stock Issue,116882,08/09/2011,1074.4302,,ST0069 x 3 @ 358.1434 ,Amani Ward
404004,32, Stock Issue,117243,08/09/2011,262.498,,ST0018 x 1 @ 262.4980 ,Lena Peadiatric Department
404004,32, Stock Issue,117248,08/09/2011,787.494,,ST0018 x 3 @ 262.4980 ,Amani Ward
404004,32, Stock Issue,116787,09/09/2011,1000,,ST0014 x 10 @ 100.0000 ,Administration
404004,32, Stock Issue,116985,09/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Care and Treatment Clinic
404004,32, Stock Issue,117314,09/09/2011,262.498,,ST0018 x 1 @ 262.4980 ,Theater
404004,32, Stock Issue,117187,10/09/2011,13415,,ST0036 x 500 @ 26.8300 ,RCHS Department
404004,32, Stock Issue,117362,12/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Surgical Ward 1 (General Ward)
404004,32, Stock Issue,117383,12/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Lena Peadiatric Department
404004,32, Stock Issue,117397,12/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,117432,12/09/2011,472,,ST0056 x 10 @ 47.2000 ,RCHS Department
404004,32, Stock Issue,117480,12/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Eye department
404004,32, Stock Issue,117528,12/09/2011,4072.977,,ST0032 x 10 @ 407.2977 ,Inpatient Department
404004,32, Stock Issue,117540,12/09/2011,47.2,,ST0056 x 1 @ 47.2000 ,Maternity Ward
404004,32, Stock Issue,117546,12/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Ward 1 (Old Ward)
404004,32, Stock Issue,117478,13/09/2011,236,,ST0056 x 5 @ 47.2000 ,Surgical Ward 2 (Orthopedic Ward)
404004,32, Stock Issue,117599,13/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Maternity Ward
404004,32, Stock Issue,117612,13/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Radiology Department
404004,32, Stock Issue,117616,13/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Surgical Ward 1 (General Ward)
404004,32, Stock Issue,117672,13/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,117747,13/09/2011,45000,,ST0043 x 5 @ 9000.0000 ,Administration
404004,32, Stock Issue,117749,13/09/2011,200,,ST0014 x 2 @ 100.0000 ,Laboratory Department
404004,32, Stock Issue,117853,14/09/2011,874.1587,,ST0048 x 1 @ 874.1587 ,Laboratory Department
404004,32, Stock Issue,117920,14/09/2011,407.2977,,ST0032 x 1 @ 407.2977 ,Engineering Section ( Garage)
404004,32, Stock Issue,119816,14/09/2011,141145.2019,,ST0006 x 1 @ 141145.2019 ,RCHS Department
404004,32, Stock Issue,119817,14/09/2011,8850,,ST0005 x 3 @ 2950.0000 ,Care and Treatment Clinic
404004,32, Stock Issue,117960,15/09/2011,874.1587,,ST0048 x 1 @ 874.1587 ,Laboratory Department
404004,32, Stock Issue,119825,15/09/2011,407.2977,,ST0032 x 1 @ 407.2977 ,Laboratory Department
404004,32, Stock Issue,119842,15/09/2011,8850,,ST0005 x 3 @ 2950.0000 ,Hazina
404004,32, Stock Issue,118908,16/09/2011,358.1434,,ST0069 x 1 @ 358.1434 ,Amani Ward
404004,32, Stock Issue,118923,16/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Surgical Ward 1 (General Ward)
404004,32, Stock Issue,118929,16/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,119855,16/09/2011,4985.9646,,ST0035 x 1 @ 4985.9646 ,Radiology Department
404004,32, Stock Issue,119862,16/09/2011,13415,,ST0038 x 500 @ 26.8300 ,Haydom School of Nursing
404004,32, Stock Issue,119863,16/09/2011,13415,,ST0037 x 500 @ 26.8300 ,Haydom School of Nursing
404004,32, Stock Issue,118240,17/09/2011,50,,ST0016 x 1 @ 50.0000 ,ICU
404004,32, Stock Issue,118485,17/09/2011,50,,ST0016 x 1 @ 50.0000 ,Lena Peadiatric Department
404004,32, Stock Issue,118502,17/09/2011,18000,,ST0043 x 2 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,119874,17/09/2011,4985.9646,,ST0035 x 1 @ 4985.9646 ,IV Unit
404004,32, Stock Issue,118630,19/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Theater
404004,32, Stock Issue,118711,19/09/2011,27058.8235,,ST0033 x 1 @ 27058.8235 ,Haydom School of Nursing
404004,32, Stock Issue,118729,19/09/2011,1000,,ST0014 x 10 @ 100.0000 ,Administration
404004,32, Stock Issue,118730,19/09/2011,500,,ST0016 x 10 @ 50.0000 ,Administration
404004,32, Stock Issue,118789,19/09/2011,800,,ST0125 x 4 @ 200.0000 ,Engineering Section ( Garage)
404004,32, Stock Issue,118797,19/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Ward 1 (Old Ward)
404004,32, Stock Issue,119877,19/09/2011,8028.4032,,ST0012 x 2 @ 4014.2016 ,Gate HLH
404004,32, Stock Issue,119895,19/09/2011,814.5954,,ST0032 x 2 @ 407.2977 ,Hazina
404004,32, Stock Issue,118661,20/09/2011,18000,,ST0043 x 2 @ 9000.0000 ,Lena Peadiatric Department
404004,32, Stock Issue,118684,20/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,ICU
404004,32, Stock Issue,118889,20/09/2011,200,,ST0014 x 2 @ 100.0000 ,Laboratory Department
404004,32, Stock Issue,119006,20/09/2011,1000,,ST0016 x 20 @ 50.0000 ,Administration
404004,32, Stock Issue,119019,21/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Surgical Ward 1 (General Ward)
404004,32, Stock Issue,119039,21/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Lena Peadiatric Department
404004,32, Stock Issue,119087,21/09/2011,100,,ST0016 x 2 @ 50.0000 ,Medical Ward 1 (Old Ward)
404004,32, Stock Issue,119165,21/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Engineering Section ( Garage)
404004,32, Stock Issue,119175,21/09/2011,2500,,ST0016 x 50 @ 50.0000 ,Hazina
404004,32, Stock Issue,119259,21/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Maternity Ward
404004,32, Stock Issue,119920,21/09/2011,38714.6555,,ST0049 x 1 @ 38714.6555 ,Engineering Section ( Garage)
404004,32, Stock Issue,119309,22/09/2011,874.1587,,ST0048 x 1 @ 874.1587 ,Medical Ward 1 (Old Ward)
404004,32, Stock Issue,119373,22/09/2011,874.1587,,ST0048 x 1 @ 874.1587 ,Medical Records Department
404004,32, Stock Issue,119931,22/09/2011,13415,,ST0036 x 500 @ 26.8300 ,RCHS Department
404004,32, Stock Issue,119535,26/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,RCHS Department
404004,32, Stock Issue,120953,26/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Kansay Health Center
404004,32, Stock Issue,119684,27/09/2011,5000,,ST0016 x 100 @ 50.0000 ,Administration
404004,32, Stock Issue,119693,27/09/2011,407.2977,,ST0032 x 1 @ 407.2977 ,Engineering Section ( Garage)
404004,32, Stock Issue,119728,27/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Psychiatry department
404004,32, Stock Issue,119760,27/09/2011,18000,,ST0043 x 2 @ 9000.0000 ,Hazina
404004,32, Stock Issue,119987,27/09/2011,4956,,ST0096 x 6 @ 826.0000 ,Medical Ward 2 (TB Ward)
404004,32, Stock Issue,120116,28/09/2011,18000,,ST0043 x 2 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,120218,28/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,ICU
404004,32, Stock Issue,119660,29/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Laboratory Department
404004,32, Stock Issue,120082,29/09/2011,18000,,ST0043 x 2 @ 9000.0000 ,Administration
404004,32, Stock Issue,120856,29/09/2011,13415,,ST0036 x 500 @ 26.8300 ,Gendabi Health Center
404004,32, Stock Issue,120857,29/09/2011,13415,,ST0037 x 500 @ 26.8300 ,Gendabi Health Center
404004,32, Stock Issue,120858,29/09/2011,13415,,ST0038 x 500 @ 26.8300 ,Gendabi Health Center
404004,32, Stock Issue,120881,29/09/2011,9000,,ST0043 x 1 @ 9000.0000 ,Gendabi Health Center
404004,32, Payment - GL,9780,30/09/2011,320000,,Yekonia Deles - Purchase of 10pcs copy &amp; printers ,None
404004,32, Payment - GL,9781,30/09/2011,,320000,Yekonia Deles - Purchase of 10pcs copy &amp; printers ,None
404004,32, Stock Issue,120906,30/09/2011,13415,,ST0036 x 500 @ 26.8300 ,Balangdalalu Health Centre
404004,32, Stock Issue,120907,30/09/2011,13415,,ST0037 x 500 @ 26.8300 ,Balangdalalu Health Centre
404004,32, Stock Issue,120908,30/09/2011,13415,,ST0038 x 500 @ 26.8300 ,Balangdalalu Health Centre
404004, 32, Period Total,,,1064686.1319
404004,32, Total Period Movement,,,1064686.1319
404005 - 1 for period 32 to 32
404005,32, Payment - GL,9759,28/09/2011,15100,,Joel Mshashi-kutuma bahasha za bima kwa posta pv 6,None
404005, 32, Period Total,,,15100
404005,32, Total Period Movement,,,15100
404006 - 1 for period 32 to 32
404006,32, Payment - GL,9396,02/09/2011,256000,,Road licence and Insurance for T771BCF,T 771 BCF
404006,32, Payment - GL,9396,02/09/2011,256000,,Road licence and Insurance T756BCF,T 756 BCF
404006,32, Payment - GL,9396,02/09/2011,256000,,Road licence and Insurance T763BCF,T 763 BCF 
404006,32, Payment - GL,9396,02/09/2011,256000,,Road licence and Insurance T746BCF,T 746 BCF 
404006, 32, Period Total,,,1024000
404006,32, Total Period Movement,,,1024000
404007 - 1 for period 32 to 32
404007,32, Payment - GL,9395,02/09/2011,125000,,Barikiel Herson safari ya Arusha pv 64011,None
404007,32, Payment - GL,9402,02/09/2011,980000,,Dr. Isack Malleyeck safari ya DSM pv64019,None
404007,32, Payment - GL,9403,02/09/2011,980000,,Huruma Sangali safari ya DSM pv64020,None
404007,32, Payment - GL,9404,02/09/2011,880000,,Timotheo Dakay-safari ya DSM pv 64021,None
404007,32, Payment - GL,9406,05/09/2011,50000,,Safari ya allowance ,None
404007,32, Payment - GL,9417,06/09/2011,46000,,Sebastiani Athumani-safary ya B/lalu pv64042,None
404007,32, Payment - GL,9434,06/09/2011,26000,,Penford Gadiye - safaryi ya B/lalu pv64052,None
404007,32, Payment - GL,9439,07/09/2011,115000,,Yeremia Lohay-safari ya Arusha pv 64058,None
404007,32, Payment - GL,9443,07/09/2011,28000,,Edson Mbutu-safari ya Katesh pv64062,None
404007,32, Payment - GL,9445,08/09/2011,5165148,,MCH-clinic flights for August 2011 pv64065,RCHS Department
404007,32, Payment - GL,9459,09/09/2011,675000,,Sisilia Kwaangw-safari ya DSM for semina pv64079,None
404007,32, Payment - GL,9460,09/09/2011,670000,,Dr.Anderson Sakweli safari ya DSM for semina pv 64,None
404007,32, Payment - GL,9464,09/09/2011,210000,,Elisha Lukas safari ya Singida pv64082,None
404007,32, Payment - GL,9468,10/09/2011,50000,,Allowance ,None
404007,32, Payment - GL,9469,10/09/2011,,50000,Allowances,None
404007,32, Payment - GL,9470,10/09/2011,50000,,Allowances,None
404007,32, Payment - GL,9471,12/09/2011,60000,,Eliamini,Joshua and Mathayo-safari ya Kansay pv640,None
404007,32, Payment - GL,9475,12/09/2011,160000,,Emanuel,Dr.Isack.William and Yakobo-safari ya Kate,None
404007,32, Payment - GL,9481,12/09/2011,72000,,Emanuel Sule and Emanuwl Qwarsan- kazi ya shamba p,None
404007,32, Payment - GL,9486,12/09/2011,200000,,Elihuruma and Isaya-for Traveling allowance under ,Engineering Section ( Garage)
404007,32, Payment - GL,9487,12/09/2011,4000,,Estomi Mduma-transport of percel to DSM  pv 64105,None
404007,32, Payment - GL,9526,13/09/2011,10000,,Marco Elia, safari ya Kansay -pv64124,None
404007,32, Payment - GL,9527,13/09/2011,76000,,Israel Yohana posho ya safari-Kansay pv64125,None
404007,32, Payment - GL,9531,13/09/2011,5000,,John Daniel - malipo ya kusafirisha box ya dawa rv,None
404007,32, Payment - GL,9535,14/09/2011,6000,,William Shauri - malipo ya tax pv64133,None
404007,32, Payment - GL,9542,15/09/2011,100000,,Yekonia Deles/Marco Eliya - safari imprest to Mosh,None
404007,32, Payment - GL,9545,15/09/2011,20000,,Penford Magara - refund of travelling allowance to,Balangdalalu Health Centre
404007,32, Payment - GL,9631,20/09/2011,92000,,Saulo Nakei - safari ya Babati pv64201,Administration
404007,32, Payment - GL,9639,21/09/2011,20000,,Samweli Thomas - Balngdalalu outreach pv64208,Balangdalalu Health Centre
404007,32, Payment - GL,9649,21/09/2011,20000,,Yekonia Deles - malipo kusafirisha mabox ya dawa t,None
404007,32, Payment - GL,9652,21/09/2011,100000,,Selina Sanka - safari ya kwenda kumpokea Mama Kari,Administration
404007,32, Payment - GL,9658,21/09/2011,150000,,Yeremia Lohay - safari ya Arusha kuchukua mshahara,Administration
404007,32, Payment - GL,9719,23/09/2011,20000,,Dr.Gidion-safary ya Gendabi pv 64257,Lena Peadiatric Department
404007,32, Payment - GL,9720,23/09/2011,20000,,Marko Elia-safari ya Mbulu kikazi pv 64258,None
404007,32, Payment - GL,9725,23/09/2011,120000,,Venance Moshi-safari DSM pf 64263,Engineering Section ( Garage)
404007,32, Payment - GL,9726,24/09/2011,150000,,Petro and Isaya- travelling expences to Arusha pv ,Engineering Section ( Garage)
404007,32, Payment - GL,9727,24/09/2011,120000,,Philipo Sayo-safari ya DSM pv 64265,Engineering Section ( Garage)
404007,32, Payment - GL,9728,24/09/2011,120000,,Frank Samaytu - Travelling expences to DSM pv 6426,Engineering Section ( Garage)
404007,32, Payment - GL,9750,26/09/2011,25000,,Safari allowance ,Engineering Section ( Garage)
404007,32, Payment - GL,9756,28/09/2011,25000,,Yekonia Deles-safari ya Arusha pv 64299,Engineering Section ( Garage)
404007,32, Payment - GL,9761,28/09/2011,10000,,Yohani Saamo Traveling expences to katesh pv64307,None
404007,32, Payment - GL,9778,30/09/2011,100000,,Sisilia Kwaangw/Dr A Sakweli-safari ya Moshi kwa s,None
404007,32, Payment - GL,9779,30/09/2011,50000,,Yekonia Deles - safari imprest to KIA - Moshi  pv6,None
404007, 32, Period Total,,,11855148
404007,32, Total Period Movement,,,11855148
404008 - 1 for period 32 to 32
404008,32, Stock Issue,114995,02/09/2011,6705.3226,,W10007 x 1 @ 6705.3226 maintanance,T 422 AFR
404008,32, Stock Issue,116055,02/09/2011,420290.7,,W28548 x 200 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,116060,02/09/2011,63043.605,,W28548 x 30 @ 2101.4535 UNIMOQ,T 849 BQP
404008,32, Stock Issue,116064,02/09/2011,210145.35,,W28548 x 100 @ 2101.4535 water pumping to hlh,Water Project ( Basonyangwe)
404008,32, Stock Issue,116066,02/09/2011,840581.4,,W28548 x 400 @ 2101.4535 water pumping to hlh,Binja Hill
404008,32, Stock Issue,116069,02/09/2011,42029.07,,W28548 x 20 @ 2101.4535 scania,T 269 AFK
404008,32, Stock Issue,116071,02/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,116073,02/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 746 BCF 
404008,32, Stock Issue,116075,02/09/2011,210145.35,,W28548 x 100 @ 2101.4535 Hot water for Laundry&amp;patients,Steam boiler
404008,32, Stock Issue,116091,02/09/2011,210145.35,,W28548 x 100 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,116093,02/09/2011,147101.745,,W28548 x 70 @ 2101.4535 Administration,T 763 BCF 
404008,32, Stock Issue,116094,02/09/2011,42029.07,,W28548 x 20 @ 2101.4535 HAPO,T 553 AFR
404008,32, Stock Issue,116097,03/09/2011,31521.8025,,W28548 x 15 @ 2101.4535 Administration,T 160 AFR
404008,32, Stock Issue,116100,03/09/2011,168116.28,,W28548 x 80 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,116102,03/09/2011,84058.14,,W28548 x 40 @ 2101.4535 Ambulance Balangda,T 732 AFS
404008,32, Stock Issue,116104,03/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 746 BCF 
404008,32, Stock Issue,116106,03/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,116110,05/09/2011,63043.605,,W28548 x 30 @ 2101.4535 MAL-ED,T 954 BRY Hilux
404008,32, Stock Issue,116117,05/09/2011,63043.605,,W28548 x 30 @ 2101.4535 Tractor,T 655 ATT
404008,32, Stock Issue,116119,05/09/2011,210145.35,,W28548 x 100 @ 2101.4535 water pumping to hlh,Water Project ( Basonyangwe)
404008,32, Stock Issue,116122,05/09/2011,42029.07,,W28548 x 20 @ 2101.4535 scania,T 269 AFK
404008,32, Stock Issue,116125,05/09/2011,420290.7,,W28548 x 200 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,116126,05/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,116129,05/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 746 BCF 
404008,32, Stock Issue,116131,05/09/2011,147101.745,,W28548 x 70 @ 2101.4535 Ambulance,T 756 BCF
404008,32, Stock Issue,116133,05/09/2011,63043.605,,W28548 x 30 @ 2101.4535 Administration,T 120 AFK
404008,32, Stock Issue,116134,05/09/2011,210145.35,,W28548 x 100 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,116135,05/09/2011,63043.605,,W28548 x 30 @ 2101.4535 HAPO,T 405 AFR
404008,32, Payment - GL,9406,05/09/2011,176000,,Diesel for car T763BCF,T 763 BCF 
404008,32, Stock Issue,116136,06/09/2011,42029.07,,W28548 x 20 @ 2101.4535 MAL-ED,T 260 AFK
404008,32, Stock Issue,116137,06/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 746 BCF 
404008,32, Stock Issue,116140,06/09/2011,42029.07,,W28548 x 20 @ 2101.4535 HAPO,T 553 AFR
404008,32, Stock Issue,116141,06/09/2011,84058.14,,W28548 x 40 @ 2101.4535 Ambulance Balangda,T 732 AFS
404008,32, Stock Issue,116142,06/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,116143,06/09/2011,840581.4,,W28548 x 400 @ 2101.4535 water pumping to hlh,Binja Hill
404008,32, Stock Issue,116144,07/09/2011,63043.605,,W28548 x 30 @ 2101.4535 UNIMOQ,T 849 BQP
404008,32, Stock Issue,117676,07/09/2011,84058.14,,W28548 x 40 @ 2101.4535 Administration,T 160 AFR
404008,32, Stock Issue,117677,07/09/2011,73550.8725,,W28548 x 35 @ 2101.4535 MAL-ED,T 954 BRY Hilux
404008,32, Stock Issue,117678,07/09/2011,420290.7,,W28548 x 200 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,117679,07/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 746 BCF 
404008,32, Stock Issue,117680,07/09/2011,63043.605,,W28548 x 30 @ 2101.4535 HAPO,T 553 AFR
404008,32, Stock Issue,117681,07/09/2011,107174.1285,,W28548 x 51 @ 2101.4535 Hot water for Laundry&amp;patients,Steam boiler
404008,32, Stock Issue,117682,07/09/2011,42029.07,,W28548 x 20 @ 2101.4535 MAL-ED,T 260 AFK
404008,32, Stock Issue,117683,07/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,117684,07/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 756 BCF
404008,32, Stock Issue,117685,08/09/2011,84058.14,,W28548 x 40 @ 2101.4535 Administration,T 763 BCF 
404008,32, Stock Issue,117686,08/09/2011,21014.535,,W28548 x 10 @ 2101.4535 RCHs Car,T 422 AFR
404008,32, Stock Issue,117687,08/09/2011,63043.605,,W28548 x 30 @ 2101.4535 HAPO,T 553 AFR
404008,32, Stock Issue,117688,08/09/2011,63043.605,,W28548 x 30 @ 2101.4535 Pepfar car,T 124 APT 
404008,32, Stock Issue,117689,08/09/2011,210145.35,,W28548 x 100 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,117690,08/09/2011,63043.605,,W28548 x 30 @ 2101.4535 Administration,T 160 AFR
404008,32, Stock Issue,117691,08/09/2011,105072.675,,W28548 x 50 @ 2101.4535 Hot water for Laundry&amp;patients,Steam boiler
404008,32, Stock Issue,117692,08/09/2011,42029.07,,W28548 x 20 @ 2101.4535 Road construction,Excavetor 
404008,32, Stock Issue,117693,08/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,117694,08/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 746 BCF 
404008,32, Stock Issue,117695,08/09/2011,63043.605,,W28548 x 30 @ 2101.4535 Administration,T 763 BCF 
404008,32, Stock Issue,117696,08/09/2011,210145.35,,W28548 x 100 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,117697,09/09/2011,210145.35,,W28548 x 100 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,117698,09/09/2011,42029.07,,W28548 x 20 @ 2101.4535 RCHs Car,T 422 AFR
404008,32, Stock Issue,117699,09/09/2011,63043.605,,W28548 x 30 @ 2101.4535 Eye unit car,T 647 AFR
404008,32, Stock Issue,117700,09/09/2011,42029.07,,W28548 x 20 @ 2101.4535 MAL-ED,T 954 BRY Hilux
404008,32, Stock Issue,117701,09/09/2011,210145.35,,W28548 x 100 @ 2101.4535 water pumping to hlh,Water Project ( Basonyangwe)
404008,32, Stock Issue,117702,09/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,117703,09/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 746 BCF 
404008,32, Stock Issue,117704,10/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Administration,T 763 BCF 
404008,32, Stock Issue,117705,10/09/2011,168116.28,,W28548 x 80 @ 2101.4535 Ambulance,T 746 BCF 
404008,32, Stock Issue,117706,10/09/2011,168116.28,,W28548 x 80 @ 2101.4535 Ambulance,T.142 AYW 
404008,32, Stock Issue,117707,10/09/2011,42029.07,,W28548 x 20 @ 2101.4535 HAPO,T 553 AFR
404008,32, Stock Issue,117708,10/09/2011,63043.605,,W28548 x 30 @ 2101.4535 Tractor,T 154 BEU
404008,32, Stock Issue,117709,10/09/2011,420290.7,,W28548 x 200 @ 2101.4535 Hot water for Laundry&amp;patients,Steam boiler
404008,32, Stock Issue,117710,10/09/2011,420290.7,,W28548 x 200 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,117711,10/09/2011,126087.21,,W28548 x 60 @ 2101.4535 Ambulance,T 756 BCF
404008,32, Stock Issue,117712,10/09/2011,42029.07,,W28548 x 20 @ 2101.4535 power supply,Generator HLH
404008,32, Stock Issue,117713,10/09/2011,84058.14,,W28548 x 40 @ 2101.4535 MAL-ED,T 260 AFK
404008,32, Stock Issue,117714,10/09/2011,840581.4,,W28548 x 400 @ 2101.4535 water pumping to hlh,Binja Hill
