401001 - 1 for period 31 to 31
402002,31, Stock Issue,113600,24/08/2011,9000,,BN0009 x 20 @ 450.0000 ,Surgical Ward 1 (General Ward)
402002,31, Stock Issue,113601,24/08/2011,1554.867,,BN0004 x 30 @ 51.8289 ,Surgical Ward 1 (General Ward)
402002,31, Stock Issue,113602,24/08/2011,2066.856,,BN00011 x 20 @ 103.3428 ,Surgical Ward 1 (General Ward)
402002,31, Stock Issue,113603,24/08/2011,13311.65,,BN0006 x 100 @ 133.1165 ,Surgical Ward 1 (General Ward)
402002,31, Stock Issue,113605,24/08/2011,4357.0695,,SC0011 x 1 @ 4357.0695 ,Surgical Ward 1 (General Ward)
402002,31, Stock Issue,113606,24/08/2011,13071.2085,,SC0011 x 3 @ 4357.0695 ,Theater
402002,31, Stock Issue,113607,24/08/2011,11209.089,,SC0012 x 5 @ 2241.8178 ,Theater
402002,31, Stock Issue,113612,24/08/2011,3750,,BN0003 x 15 @ 250.0000 ,Maternity Ward
402002,31, Stock Issue,113613,24/08/2011,3500,,BN0007 x 10 @ 350.0000 ,Maternity Ward
402002,31, Stock Issue,113614,24/08/2011,1554.867,,BN0004 x 30 @ 51.8289 ,Maternity Ward
402002,31, Stock Issue,113620,24/08/2011,17500,,BG0003 x 50 @ 350.0000 ,Maternity Ward
402002,31, Stock Issue,113622,24/08/2011,9000,,BN0001 x 20 @ 450.0000 ,Maternity Ward
402002,31, Stock Issue,113623,24/08/2011,9000,,BN0002 x 20 @ 450.0000 ,Maternity Ward
402002,31, Stock Issue,113624,24/08/2011,9000,,BN0009 x 20 @ 450.0000 ,Maternity Ward
402002,31, Stock Issue,113637,24/08/2011,3750,,BN0003 x 15 @ 250.0000 ,Medical Ward 1 (Old Ward)
402002,31, Stock Issue,113638,24/08/2011,1554.867,,BN0004 x 30 @ 51.8289 ,Medical Ward 1 (Old Ward)
402002,31, Stock Issue,113639,24/08/2011,2100,,BG0003 x 6 @ 350.0000 ,Medical Ward 1 (Old Ward)
402002,31, Stock Issue,113648,24/08/2011,30000,,BS00041 x 1 @ 30000.0000 ,Theater
402002,31, Stock Issue,113649,24/08/2011,20000,,BS00025 x 1 @ 20000.0000 ,Theater
402002,31, Stock Issue,113650,24/08/2011,36000,,BS00044 x 1 @ 36000.0000 ,Theater
402002,31, Stock Issue,113657,24/08/2011,3000,,DIS004 x 1 @ 3000.0000 ,Theater
402002,31, Stock Issue,113658,24/08/2011,6160,,BG0006 x 50 @ 123.2000 ,Theater
402002,31, Stock Issue,113659,24/08/2011,3750,,BN0003 x 15 @ 250.0000 ,Theater
402002,31, Stock Issue,113716,24/08/2011,1276.134,,T00041 x 4 @ 319.0335 ,Laboratory Department
402002,31, Stock Issue,113734,24/08/2011,63858.96,,DIS001 x 3 @ 21286.3200 ,ICU
402002, 31, Period Total,,,22361552.0812
402002,31, Total Period Movement,,,22361552.0812
402003 - 1 for period 31 to 31
402003,31, Total Period Movement,,,0
403001 - 1 for period 31 to 31
403001,31, Total Period Movement,,,0
403002 - 1 for period 31 to 31
403002,31, Total Period Movement,,,0
403003 - 1 for period 31 to 31
403003,31, Payment - GL,9132,01/08/2011,5000000,,Kianga Limited - part payment for furmigation at H,
403003,31, Payment - GL,9238,17/08/2011,39500,,Dr Savage - expenses incured on behalf of the eye ,Eye department
403003, 31, Period Total,,,5039500
403003,31, Total Period Movement,,,5039500
403004 - 1 for period 31 to 31
403004,31, Payment - GL,9203,12/08/2011,4375951,,BMTL -  malipo ya invoices pv63816,
403004,31, Stock Issue,112562,12/08/2011,25200,,W10037 x 7 @ 3600.0000 maintanance,HLH other invoices
403004,31, Payment - GL,9221,17/08/2011,657500,,Zakaria Yotham Girgis - HLH order for workshop pv6,Engineering Section ( Garage)
403004,31, Payment - GL,9238,17/08/2011,140000,,Dr Savage - expenses incured on behalf of the eye ,Eye department
403004, 31, Period Total,,,5198651
403004,31, Total Period Movement,,,5198651
403005 - 1 for period 31 to 31
403005,31, Stock Issue,108851,02/08/2011,132000,,W02074 x 2 @ 66000.0000 maintainance,Lena Peadiatric Department
403005,31, Stock Issue,108853,02/08/2011,720,,W02083 x 1 @ 720.0000 maintainance,Guest House 
403005,31, Stock Issue,108856,02/08/2011,720,,W02083 x 1 @ 720.0000 maintanance,Binja Hill
403005,31, Stock Issue,108859,02/08/2011,12000,,W02084 x 5 @ 2400.0000 maintanance,Old Staff Houses
403005,31, Stock Issue,108860,02/08/2011,4800,,W02084 x 2 @ 2400.0000 maintainance,Medical Ward 2 (TB Ward)
403005,31, Stock Issue,108861,02/08/2011,2400,,W02084 x 1 @ 2400.0000 maintainance,Guest House 
403005,31, Stock Issue,108862,02/08/2011,2400,,W02084 x 1 @ 2400.0000 maintainance,Haydom School of Nursing
403005,31, Stock Issue,108863,02/08/2011,4800,,W02084 x 2 @ 2400.0000 maintainance,Medical Ward 2 (TB Ward)
403005,31, Stock Issue,108864,02/08/2011,2400,,W02084 x 1 @ 2400.0000 maintainance,Lena Peadiatric Department
403005,31, Stock Issue,108865,02/08/2011,4800,,W02084 x 2 @ 2400.0000 maintainamce,Theater
403005,31, Stock Issue,108866,02/08/2011,4800,,W02084 x 2 @ 2400.0000 maintainance,Surgical Ward 1 (General Ward)
403005,31, Stock Issue,108867,02/08/2011,2400,,W02084 x 1 @ 2400.0000 maintainance,Surgical Ward 2 (Orthopedic Ward)
403005,31, Stock Issue,108869,02/08/2011,1292.5463,,W030142 x 1 @ 1292.5463 maintanance,Laboratory Department
403005,31, Stock Issue,108900,02/08/2011,90000,,W302107 x 2 @ 45000.0000 maintainance,Maternity Ward
403005,31, Stock Issue,108901,02/08/2011,90000,,W302107 x 2 @ 45000.0000 maintanance,Old Staff Houses
403005,31, Stock Issue,108902,02/08/2011,90000,,W302107 x 2 @ 45000.0000 maintanance,Child Care Unit
403005,31, Stock Issue,108903,02/08/2011,45000,,W302107 x 1 @ 45000.0000 maintainance,Guest House 
403005,31, Stock Issue,108904,02/08/2011,10800,,W02080 x 1 @ 10800.0000 maintanance,Child Care Unit
403005,31, Stock Issue,108905,02/08/2011,10800,,W02080 x 1 @ 10800.0000 maintanance,Old Staff Houses
403005,31, Stock Issue,108906,02/08/2011,10800,,W02080 x 1 @ 10800.0000 maintanance,New Staff Houses
403005,31, Stock Issue,108907,02/08/2011,21600,,W02080 x 2 @ 10800.0000 maintanance,Surgical Ward 2 (Orthopedic Ward)
403005,31, Stock Issue,108908,02/08/2011,8400,,W02145 x 2 @ 4200.0000 maintanance,Steam boiler
403005,31, Stock Issue,108909,02/08/2011,8400,,W02145 x 2 @ 4200.0000 maintanance,HLH Book shop
403005,31, Stock Issue,108911,02/08/2011,1200,,W02036 x 2 @ 600.0000 maintanance,Theater
403005,31, Stock Issue,108912,02/08/2011,960,,W02046 x 2 @ 480.0000 maintanance,Old Staff Houses
403005,31, Stock Issue,108913,02/08/2011,960,,W02046 x 2 @ 480.0000 maintanance,Guest House 
403005,31, Stock Issue,108914,02/08/2011,0,,W7717 x 3 @ 0.0000 maintanance,Guest House 
403005,31, Stock Issue,108915,02/08/2011,3481,,W03012 x 1 @ 3481.0000 maintanance,Laboratory Department
403005,31, Stock Issue,108916,02/08/2011,1200,,W02059 x 1 @ 1200.0000 maintanance,Old Staff Houses
403005,31, Stock Issue,108917,02/08/2011,8000,,W02958 x 2 @ 4000.0000 maintanance,Steam boiler
403005,31, Stock Issue,110095,03/08/2011,1067.0857,,W03007 x 1 @ 1067.0857 maintanance,Amani Ward
403005,31, Stock Issue,110100,03/08/2011,1292.5463,,W030142 x 1 @ 1292.5463 maintanance,Amani Ward
403005,31, Stock Issue,112553,03/08/2011,14053.93,,W33561 x 1 @ 14053.9300 maintanance,Laboratory Department
403005,31, Stock Issue,110093,04/08/2011,720,,W03058 x 1 @ 720.0000 maintanance,Theater
403005,31, Stock Issue,112543,04/08/2011,0,,W02037 x 2 @ 0.0000 maintanance,Old Staff Houses
403005,31, Stock Issue,110125,05/08/2011,0,,W0320 x 1 @ 0.0000 service,T.142 AYW 
403005,31, Stock Issue,110098,06/08/2011,20070.1024,,W03019 x 8 @ 2508.7628 maintanance,Haydom School of Nursing
403005,31, Stock Issue,110099,06/08/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintanance,Amani Ward
403005,31, Stock Issue,110101,06/08/2011,2397.561,,W0103 x 1 @ 2397.5610 maintanance,Laboratory Department
403005,31, Stock Issue,110102,06/08/2011,105000,,W10020 x 7 @ 15000.0000 maintanance,Haydom School of Nursing
403005,31, Stock Issue,110103,06/08/2011,4800,,W02084 x 2 @ 2400.0000 maintanance,Haydom School of Nursing
403005,31, Stock Issue,110104,06/08/2011,2400,,W02084 x 1 @ 2400.0000 maintanance,Eye department
403005,31, Stock Issue,110106,06/08/2011,54303.6,,W03020 x 20 @ 2715.1800 maintanance,Haydom School of Nursing
403005,31, Stock Issue,110107,06/08/2011,19006.26,,W03020 x 7 @ 2715.1800 maintanance,Lena Peadiatric Department
403005,31, Stock Issue,110108,06/08/2011,5430.36,,W03020 x 2 @ 2715.1800 maintanance,Medical Ward 1 (Old Ward)
403005,31, Stock Issue,110109,06/08/2011,16291.08,,W03020 x 6 @ 2715.1800 maintanance,Old Staff Houses
403005,31, Stock Issue,110110,06/08/2011,5430.36,,W03020 x 2 @ 2715.1800 maintanance,OP department
403005,31, Stock Issue,110112,06/08/2011,1670.88,,W03016 x 1 @ 1670.8800 maintanance,New Staff Houses
403005,31, Stock Issue,110113,06/08/2011,8354.4,,W03016 x 5 @ 1670.8800 maintanance,Medical Ward 2 (TB Ward)
403005,31, Stock Issue,110117,06/08/2011,10025.28,,W03016 x 6 @ 1670.8800 maintanance,Old Staff Houses
403005,31, Stock Issue,110118,06/08/2011,10025.28,,W03016 x 6 @ 1670.8800 maintanance,Surgical Ward 1 (General Ward)
403005,31, Stock Issue,110119,06/08/2011,8354.4,,W03016 x 5 @ 1670.8800 maintainance,Old Staff Houses
403005,31, Stock Issue,110120,06/08/2011,26734.08,,W03016 x 16 @ 1670.8800 maintanance,Haydom School of Nursing
403005,31, Stock Issue,110121,06/08/2011,3341.76,,W03016 x 2 @ 1670.8800 maintanance,Maternity Ward
403005,31, Stock Issue,110122,06/08/2011,3341.76,,W03016 x 2 @ 1670.8800 maintanance,Lena Peadiatric Department
403005,31, Stock Issue,112560,08/08/2011,800,,W02065 x 2 @ 400.0000 maintanance,Theater
403005,31, Stock Issue,112535,09/08/2011,2715.18,,W03020 x 1 @ 2715.1800 maintanance,Old Staff Houses
403005,31, Stock Issue,112528,10/08/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintanance,Old Staff Houses
403005,31, Stock Issue,112561,10/08/2011,16800,,W02145 x 4 @ 4200.0000 maintanance,Theater
403005,31, Stock Issue,112554,11/08/2011,41700,,W03890 x 6 @ 6950.0000 maintanance,Lena Peadiatric Department
403005,31, Stock Issue,112578,15/08/2011,33600,,W02056 x 2 @ 16800.0000 maintanance,Theater
403005,31, Stock Issue,112532,17/08/2011,720,,W03058 x 1 @ 720.0000 maintanance,Medical Ward 2 (TB Ward)
403005,31, Stock Issue,112536,17/08/2011,5430.36,,W03020 x 2 @ 2715.1800 maintanance,Medical Ward 2 (TB Ward)
403005,31, Stock Issue,112529,19/08/2011,12543.814,,W03019 x 5 @ 2508.7628 maintanance,Haydom School of Nursing
403005,31, Stock Issue,112537,20/08/2011,5430.36,,W03020 x 2 @ 2715.1800 maintanance,Haydom School of Nursing
403005,31, Stock Issue,112538,20/08/2011,0,,W7717 x 1 @ 0.0000 maintanance,ICU
403005,31, Stock Issue,112546,20/08/2011,2250,,W02050 x 5 @ 450.0000 maintanance,Maternity Ward
403005,31, Stock Issue,112548,20/08/2011,900,,W02050 x 2 @ 450.0000 maintanance,Laundry Department
403005,31, Stock Issue,112565,20/08/2011,1320,,W02058 x 2 @ 660.0000 maintanance,Haydom School of Nursing
403005,31, Stock Issue,112566,20/08/2011,2640,,W02058 x 4 @ 660.0000 maintanance,Haydom School of Nursing
403005,31, Stock Issue,112567,20/08/2011,660,,W02058 x 1 @ 660.0000 maintanance,Laboratory Department
403005,31, Stock Issue,112568,20/08/2011,1320,,W02058 x 2 @ 660.0000 maintanance,Theater
403005,31, Stock Issue,112569,20/08/2011,1320,,W02058 x 2 @ 660.0000 maintanance,Medical Ward 1 (Old Ward)
403005,31, Stock Issue,112570,20/08/2011,2160,,W02083 x 3 @ 720.0000 maintanance,Theater
403005,31, Stock Issue,112572,20/08/2011,260000,,W33562 x 5 @ 52000.0000 maintanance,Guest House 
403005,31, Stock Issue,112573,20/08/2011,260000,,W33562 x 5 @ 52000.0000 maintanance,Old Staff Houses
403005,31, Stock Issue,112574,20/08/2011,4800,,W02084 x 2 @ 2400.0000 maintanance,New Staff Houses
403005,31, Stock Issue,112575,20/08/2011,1440,,W02047 x 2 @ 720.0000 maintanance,Theater
403005,31, Stock Issue,112576,20/08/2011,2160,,W02022 x 3 @ 720.0000 maintanance,Theater
403005,31, Stock Issue,112579,20/08/2011,6683.52,,W03016 x 4 @ 1670.8800 maintanance,Haydom School of Nursing
403005,31, Stock Issue,113568,23/08/2011,1000,,W02049 x 1 @ 1000.0000 maintainance,Hospital Garden
403005,31, Stock Issue,113569,23/08/2011,950,,W02042 x 1 @ 950.0000 maintainance,Hospital Garden
403005,31, Stock Issue,113570,23/08/2011,2500,,W02191 x 1 @ 2500.0000 maintainance,Hospital Garden
403005,31, Stock Issue,113571,23/08/2011,7526.2884,,W03019 x 3 @ 2508.7628 maintainance,Haydom School of Nursing
403005,31, Stock Issue,113572,23/08/2011,0,,W0320 x 1 @ 0.0000 maintainance,T 746 BCF 
403005,31, Stock Issue,113574,23/08/2011,1200,,W02067 x 1 @ 1200.0000 maintainance,Laundry Department
403005,31, Stock Issue,113575,23/08/2011,3720,,W030008 x 2 @ 1860.0000 maintainance,Old Staff Houses
403005,31, Stock Issue,113573,24/08/2011,2400,,W02084 x 1 @ 2400.0000 maintainance,Haydom School of Nursing
403005,31, Stock Issue,112559,29/08/2011,6950,,W03890 x 1 @ 6950.0000 maintanance,Haydom School of Nursing
403005, 31, Period Total,,,1599901.3197
403005,31, Total Period Movement,,,1599901.3197
403006 - 1 for period 31 to 31
403006,31, Stock Issue,108878,02/08/2011,18000,,W32114 x 1 @ 18000.0000 service,T 422 AFR
403006,31, Stock Issue,108879,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 107 AFR
403006,31, Stock Issue,108880,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 160 AFR
403006,31, Stock Issue,108881,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 260 AFK
403006,31, Stock Issue,108882,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 405 AFR
403006,31, Stock Issue,108883,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 150 AFK
403006,31, Stock Issue,108884,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 603 AFQ
403006,31, Stock Issue,108885,02/08/2011,19000,,W10009 x 2 @ 9500.0000 service,T 553 AFR
403006,31, Stock Issue,108886,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 647 AFR
403006,31, Stock Issue,108887,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 422 AFR
403006,31, Stock Issue,108888,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 239 AKH
403006,31, Stock Issue,108889,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 633 AFQ
403006,31, Stock Issue,108890,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 132 AQN
403006,31, Stock Issue,108891,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 131 AQN
403006,31, Stock Issue,108892,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 124 APT 
403006,31, Stock Issue,108893,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 117 AVC
403006,31, Stock Issue,108894,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 633 AFQ
403006,31, Stock Issue,108895,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T.142 AYW 
403006,31, Stock Issue,108896,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T. 326 AYX Paliative Care
403006,31, Stock Issue,108897,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T.577 ATZ Hilux
403006,31, Stock Issue,108898,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 771 BCF
403006,31, Stock Issue,108899,02/08/2011,9500,,W10009 x 1 @ 9500.0000 service,T 763 BCF 
403006,31, Stock Issue,108910,02/08/2011,80000,,F00031 x 20 @ 4000.0000 ,Administration
403006,31, Stock Issue,112531,03/08/2011,18000,,W32114 x 1 @ 18000.0000 service,T 131 AQN
403006,31, Stock Issue,110124,05/08/2011,10200,,W33023 x 1 @ 10200.0000 service,T 553 AFR
403006,31, Stock Issue,112549,10/08/2011,12960,,W33004 x 2 @ 6480.0000 service,T 160 AFR
403006,31, Stock Issue,112550,10/08/2011,12960,,W33004 x 2 @ 6480.0000 service,T 405 AFR
403006,31, Payment - GL,9184,11/08/2011,197000,,Sylter General  enterprises - pv63790,Kansay Health Center
403006,31, Stock Issue,112527,11/08/2011,0,,W200045 x 1 @ 0.0000 service,T.577 ATZ Hilux
403006,31, Stock Issue,112533,11/08/2011,30000,,W330002 x 1 @ 30000.0000 service,T.577 ATZ Hilux
403006,31, Stock Issue,112539,11/08/2011,0,,W7014 x 1 @ 0.0000 service,T 239 AKH
403006,31, Stock Issue,111349,12/08/2011,40000,,F00031 x 10 @ 4000.0000 ,New Canteen
403006,31, Stock Issue,112542,14/08/2011,0,,W35995 x 1 @ 0.0000 service,T 405 AFR
403006,31, Stock Issue,112530,15/08/2011,102600,,W4817 x 1 @ 102600.0000 service,T 160 AFR
403006,31, Stock Issue,112540,18/08/2011,6500,,W32210 x 1 @ 6500.0000 service,T 160 AFR
403006,31, Payment - GL,9308,18/08/2011,832000,,Michael T. panga/John Ama - order for HLH workshop,Engineering Section ( Garage)
403006,31, Stock Issue,112551,20/08/2011,12960,,W33004 x 2 @ 6480.0000 service,T 260 AFK
403006,31, Stock Issue,112571,20/08/2011,0,,W01 x 2 @ 0.0000 service,T 746 BCF 
403006,31, Payment - GL,9269,23/08/2011,3000000,,Samaritan Lab House - matengenezo ya mashine pv639,
403006,31, Stock Issue,113567,24/08/2011,0,,W3264013 x 1 @ 0.0000 maintainance,T 732 AFS
403006, 31, Period Total,,,4582180
403006,31, Total Period Movement,,,4582180
404001 - 1 for period 31 to 31
404001,31, Total Period Movement,,,0
404002 - 1 for period 31 to 31
404002,31, Total Period Movement,,,0
404003 - 1 for period 31 to 31
404003,31, Payment - GL,9169,10/08/2011,325811.7,,Ministry of Water Central Basin - water use for 20,
404003,31, Payment - GL,9296,24/08/2011,5309605.9,,TANESCO - Bill payment  for August 2011 pv63939,None
404003, 31, Period Total,,,5635417.6
404003,31, Total Period Movement,,,5635417.6
404004 - 1 for period 31 to 31
404004,31, Stock Issue,108627,01/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Lena Peadiatric Department
404004,31, Stock Issue,108638,01/08/2011,18000,,ST0043 x 2 @ 9000.0000 ,Laboratory Department
404004,31, Stock Issue,108643,01/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Maternity Ward
404004,31, Stock Issue,108983,01/08/2011,47.2,,ST0056 x 1 @ 47.2000 ,Medical Ward 2 (TB Ward)
404004,31, Stock Issue,109519,01/08/2011,310.0755,,ST0019 x 3 @ 103.3585 ,RCHS Department
404004,31, Stock Issue,108942,02/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Ward 2 (TB Ward)
404004,31, Stock Issue,108996,02/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Ward 2 (TB Ward)
404004,31, Stock Issue,109163,02/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Ward 2 (TB Ward)
404004,31, Stock Issue,109495,02/08/2011,1221.8931,,ST0032 x 3 @ 407.2977 ,Laboratory Department
404004,31, Stock Issue,109499,02/08/2011,17700,,ST0005 x 6 @ 2950.0000 ,Maternity Ward
404004,31, Stock Issue,109500,02/08/2011,594.8444,,ST0046 x 1 @ 594.8444 ,Medical Ward 2 (TB Ward)
404004,31, Stock Issue,109501,02/08/2011,407.2977,,ST0032 x 1 @ 407.2977 ,Engineering Section ( Garage)
404004,31, Stock Issue,109502,02/08/2011,1500,,ST0078 x 1 @ 1500.0000 ,Care and Treatment Clinic
404004,31, Stock Issue,109625,02/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Records Department
404004,31, Stock Issue,109655,02/08/2011,18000,,ST0043 x 2 @ 9000.0000 ,Laboratory Department
404004,31, Stock Issue,109886,02/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,RCHS Department
404004,31, Stock Issue,109888,02/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,ICU
404004,31, Stock Issue,109922,02/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Surgical Ward 1 (General Ward)
404004,31, Stock Issue,109176,03/08/2011,141.6,,ST0056 x 3 @ 47.2000 ,Theater
404004,31, Stock Issue,109196,03/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Laboratory Department
404004,31, Stock Issue,109503,03/08/2011,874.1587,,ST0048 x 1 @ 874.1587 ,Care and Treatment Clinic
404004,31, Stock Issue,109512,03/08/2011,6000,,ST00102 x 10 @ 600.0000 ,Radiology Department
404004,31, Stock Issue,109688,03/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Theater
404004,31, Stock Issue,109719,03/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Surgical Ward 1 (General Ward)
404004,31, Stock Issue,109727,03/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Theater
404004,31, Stock Issue,109732,03/08/2011,87413.25,,ST0021 x 750 @ 116.5510 ,Medical Records Department
404004,31, Stock Issue,109380,04/08/2011,36000,,ST0043 x 4 @ 9000.0000 ,Balangdalalu Health Centre
404004,31, Stock Issue,109742,04/08/2011,874.1587,,ST0048 x 1 @ 874.1587 ,Laboratory Department
404004,31, Stock Issue,109743,04/08/2011,18000,,ST0043 x 2 @ 9000.0000 ,Laboratory Department
404004,31, Stock Issue,109755,04/08/2011,34.1223,,ST0042 x 1 @ 34.1223 ,Laboratory Department
404004,31, Stock Issue,109978,04/08/2011,50000,,ST0081 x 1 @ 50000.0000 ,Care and Treatment Clinic
404004,31, Stock Issue,110030,04/08/2011,47.2,,ST0056 x 1 @ 47.2000 ,Maternity Ward
404004,31, Stock Issue,110037,04/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Medical Ward 1 (Old Ward)
404004,31, Stock Issue,110047,04/08/2011,47.2,,ST0056 x 1 @ 47.2000 ,Maternity Ward
404004,31, Stock Issue,109960,05/08/2011,1312.49,,ST0018 x 5 @ 262.4980 ,Medical Ward 1 (Old Ward)
404004,31, Stock Issue,110004,05/08/2011,1033.585,,ST0019 x 10 @ 103.3585 ,ICU
404004,31, Stock Issue,110061,05/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,RCHS Department
404004,31, Stock Issue,110080,05/08/2011,9000,,ST0043 x 1 @ 9000.0000 ,Surgical Ward 1 (General Ward)
404004,31, Stock Issue,110225,05/08/2011,4000,,ST0028 x 2 @ 2000.0000 ,Hazina
404004,31, Stock Issue,110255,06/08/2011,1033.585,,ST0019 x 10 @ 103.3585 ,Medical Ward 1 (Old Ward)
404004,31, Stock Issue,110576,09/08/2011,407.2977,,ST0032 x 1 @ 407.2977 ,Engineering Section ( Garage)
404004,31, Stock Issue,110687,10/08/2011,94.4,,ST0056 x 2 @ 47.2000 ,Maternity Ward
404004,31, Stock Issue,110850,11/08/2011,1000,,ST0014 x 10 @ 100.0000 ,Hazina
404004,31, Stock Issue,111027,11/08/2011,94.4,,ST0056 x 2 @ 47.2000 ,Theater
404004,31, Stock Issue,111145,11/08/2011,38153.3333,,ST0082 x 1 @ 38153.3333 ,Engineering Section ( Garage)
404004,31, Stock Issue,111151,12/08/2011,3000,,ST0078 x 2 @ 1500.0000 ,Radiology Department
404004,31, Stock Issue,111155,12/08/2011,407.2977,,ST0032 x 1 @ 407.2977 ,Engineering Section ( Garage)
404004,31, Stock Issue,113141,12/08/2011,4014.2016,,ST0012 x 1 @ 4014.2016 ,OP department
404004,31, Stock Issue,112230,15/08/2011,2624.98,,ST0018 x 10 @ 262.4980 ,ICU
404004,31, Stock Issue,113170,15/08/2011,20056.0304,,ST0069 x 56 @ 358.1434 ,Haydom School of Nursing
404004,31, Stock Issue,113191,15/08/2011,8686.8,,ST0001 x 1 @ 8686.8000 ,Surgical Ward 1 (General Ward)
404004,31, Stock Issue,113193,15/08/2011,594.8444,,ST0046 x 1 @ 594.8444 ,Surgical Ward 1 (General Ward)
404004,31, Stock Issue,111854,16/08/2011,400,,ST0014 x 4 @ 100.0000 ,Laboratory Department
404004,31, Stock Issue,111887,16/08/2011,47.2,,ST0056 x 1 @ 47.2000 ,Maternity Ward
404004,31, Stock Issue,111916,16/08/2011,4014.2016,,ST0012 x 1 @ 4014.2016 ,OP department
404004,31, Stock Issue,112245,16/08/2011,13415,,ST0038 x 500 @ 26.8300 ,OP department
404004,31, Stock Issue,112246,16/08/2011,13415,,ST0037 x 500 @ 26.8300 ,OP department
404004,31, Stock Issue,112247,16/08/2011,13415,,ST0038 x 500 @ 26.8300 ,OP department
404004,31, Stock Issue,112222,17/08/2011,1033.585,,ST0019 x 10 @ 103.3585 ,ICU
404004,31, Stock Issue,112397,17/08/2011,13415,,ST0036 x 500 @ 26.8300 ,Balangdalalu Health Centre
